8.414444444444444571e+01 3.503600000000000136e+02 7.743777777777778226e+01
8.406944444444444287e+01 3.507083333333333712e+02 7.744444444444445708e+01
8.400000000000001421e+01 3.510600000000000591e+02 7.746000000000000796e+01
8.393611111111111711e+01 3.514149999999999636e+02 7.748444444444443491e+01
8.387777777777779420e+01 3.517733333333334258e+02 7.751777777777779477e+01
8.382499999999998863e+01 3.521349999999999909e+02 7.756000000000000227e+01
8.377777777777778567e+01 3.525000000000000000e+02 7.761111111111111427e+01
8.373611111111110006e+01 3.528683333333332826e+02 7.767111111111110233e+01
8.369999999999998863e+01 3.532400000000000091e+02 7.774000000000000909e+01
8.366944444444445139e+01 3.536150000000000091e+02 7.781777777777777771e+01
8.364444444444444571e+01 3.539933333333333394e+02 7.790444444444445082e+01
8.362500000000000000e+01 3.543750000000000000e+02 7.800000000000000000e+01
8.361111111111111427e+01 3.547599999999999909e+02 7.810444444444445367e+01
8.360277777777777430e+01 3.551483333333333121e+02 7.821777777777776919e+01
8.359999999999999432e+01 3.555399999999999636e+02 7.834000000000000341e+01
8.360277777777777430e+01 3.559350000000000023e+02 7.847111111111111370e+01
8.361111111111111427e+01 3.563333333333333712e+02 7.861111111111111427e+01
8.362500000000000000e+01 3.567350000000000136e+02 7.875999999999999091e+01
8.364444444444444571e+01 3.571399999999999864e+02 7.891777777777778624e+01
8.366944444444445139e+01 3.575483333333333462e+02 7.908444444444444343e+01
8.370000000000000284e+01 3.579600000000000364e+02 7.926000000000000512e+01
8.373611111111111427e+01 3.583750000000000000e+02 7.944444444444445708e+01
8.377777777777778567e+01 3.587933333333333508e+02 7.963777777777777089e+01
8.382500000000000284e+01 3.592149999999999750e+02 7.984000000000000341e+01
8.387777777777777999e+01 3.596399999999999864e+02 8.005111111111111200e+01
8.393611111111110290e+01 3.600683333333333280e+02 8.027111111111111086e+01
8.400000000000000000e+01 3.605000000000000000e+02 8.050000000000000000e+01
8.406555555555554804e+01 3.609300000000000068e+02 8.072777777777777430e+01
8.412888888888889483e+01 3.613533333333332962e+02 8.094444444444444287e+01
8.418999999999999773e+01 3.617699999999999818e+02 8.115000000000000568e+01
8.424888888888888516e+01 3.621800000000000068e+02 8.134444444444444855e+01
8.430555555555557135e+01 3.625833333333333712e+02 8.152777777777778567e+01
8.436000000000002785e+01 3.629800000000000750e+02 8.170000000000001705e+01
8.441222222222221205e+01 3.633700000000000045e+02 8.186111111111111427e+01
8.446222222222223763e+01 3.637533333333334440e+02 8.201111111111110574e+01
8.450999999999999091e+01 3.641299999999999955e+02 8.214999999999999147e+01
8.455555555555555713e+01 3.645000000000000568e+02 8.227777777777778567e+01
8.459888888888887948e+01 3.648633333333332871e+02 8.239444444444444571e+01
8.464000000000000057e+01 3.652200000000000273e+02 8.250000000000000000e+01
8.467888888888887777e+01 3.655699999999999932e+02 8.259444444444443434e+01
8.471555555555556793e+01 3.659133333333333553e+02 8.267777777777777715e+01
8.475000000000000000e+01 3.662500000000000000e+02 8.275000000000000000e+01
8.478222222222221660e+01 3.665799999999999841e+02 8.281111111111111711e+01
8.481222222222221774e+01 3.669033333333333076e+02 8.286111111111110006e+01
8.484000000000000341e+01 3.672200000000000273e+02 8.290000000000000568e+01
8.486555555555554520e+01 3.675299999999999727e+02 8.292777777777777715e+01
8.488888888888888573e+01 3.678333333333333712e+02 8.294444444444445708e+01
8.490999999999999659e+01 3.681299999999999955e+02 8.295000000000000284e+01
8.492888888888889198e+01 3.684200000000000159e+02 8.294444444444444287e+01
8.494555555555555770e+01 3.687033333333333758e+02 8.292777777777777715e+01
8.496000000000000796e+01 3.689800000000000182e+02 8.290000000000000568e+01
8.497222222222222854e+01 3.692500000000000000e+02 8.286111111111111427e+01
8.498222222222221944e+01 3.695133333333333212e+02 8.281111111111110290e+01
8.499000000000000909e+01 3.697699999999999818e+02 8.275000000000000000e+01
8.499555555555555486e+01 3.700199999999999818e+02 8.267777777777777715e+01
8.499888888888888516e+01 3.702633333333333212e+02 8.259444444444444855e+01
8.500000000000000000e+01 3.705000000000000000e+02 8.250000000000000000e+01
8.500000000000000000e+01 3.707305555555555543e+02 8.240222222222222115e+01
8.500000000000001421e+01 3.709555555555555770e+02 8.230888888888890165e+01
8.500000000000000000e+01 3.711750000000000114e+02 8.221999999999999886e+01
8.500000000000000000e+01 3.713888888888889710e+02 8.213555555555555543e+01
8.500000000000001421e+01 3.715972222222222854e+02 8.205555555555555713e+01
8.500000000000002842e+01 3.718000000000000682e+02 8.198000000000001819e+01
8.500000000000000000e+01 3.719972222222222058e+02 8.190888888888888175e+01
8.500000000000002842e+01 3.721888888888889824e+02 8.184222222222223309e+01
8.500000000000000000e+01 3.723750000000000000e+02 8.177999999999998693e+01
8.500000000000001421e+01 3.725555555555555998e+02 8.172222222222222854e+01
8.500000000000000000e+01 3.727305555555554974e+02 8.166888888888888687e+01
8.500000000000000000e+01 3.728999999999999773e+02 8.162000000000000455e+01
8.500000000000000000e+01 3.730638888888888687e+02 8.157555555555555316e+01
8.500000000000000000e+01 3.732222222222222285e+02 8.153555555555554690e+01
8.500000000000000000e+01 3.733750000000000000e+02 8.150000000000000000e+01
8.500000000000000000e+01 3.735222222222222399e+02 8.146888888888889824e+01
8.500000000000000000e+01 3.736638888888888914e+02 8.144222222222222740e+01
8.500000000000000000e+01 3.737999999999999545e+02 8.142000000000000171e+01
8.500000000000000000e+01 3.739305555555555429e+02 8.140222222222222115e+01
8.500000000000000000e+01 3.740555555555555429e+02 8.138888888888888573e+01
8.500000000000000000e+01 3.741749999999999545e+02 8.137999999999999545e+01
8.500000000000000000e+01 3.742888888888888914e+02 8.137555555555556452e+01
8.500000000000000000e+01 3.743972222222222399e+02 8.137555555555556452e+01
8.500000000000000000e+01 3.745000000000000000e+02 8.137999999999999545e+01
8.500000000000000000e+01 3.745972222222222285e+02 8.138888888888888573e+01
8.500000000000000000e+01 3.746888888888888687e+02 8.140222222222222115e+01
8.500000000000000000e+01 3.747749999999999773e+02 8.142000000000000171e+01
8.500000000000000000e+01 3.748555555555555543e+02 8.144222222222222740e+01
8.500000000000000000e+01 3.749305555555554861e+02 8.146888888888888403e+01
8.500000000000000000e+01 3.750000000000000000e+02 8.150000000000000000e+01
8.500111111111110063e+01 3.750688888888888073e+02 8.153277777777776691e+01
8.500444444444445935e+01 3.751422222222222445e+02 8.156444444444444741e+01
8.501000000000000512e+01 3.752200000000000273e+02 8.159499999999999886e+01
8.501777777777778056e+01 3.753022222222222126e+02 8.162444444444444969e+01
8.502777777777778567e+01 3.753888888888889142e+02 8.165277777777777146e+01
8.504000000000002046e+01 3.754800000000000750e+02 8.168000000000002103e+01
8.505444444444444230e+01 3.755755555555555816e+02 8.170611111111109892e+01
8.507111111111113644e+01 3.756755555555556043e+02 8.173111111111111882e+01
8.508999999999998920e+01 3.757799999999999727e+02 8.175499999999999545e+01
8.511111111111112848e+01 3.758888888888889142e+02 8.177777777777779988e+01
8.513444444444444059e+01 3.760022222222222013e+02 8.179944444444443263e+01
8.515999999999999659e+01 3.761200000000000045e+02 8.182000000000000739e+01
8.518777777777778226e+01 3.762422222222222672e+02 8.183944444444443889e+01
8.521777777777776919e+01 3.763688888888888755e+02 8.185777777777778397e+01
8.525000000000000000e+01 3.765000000000000000e+02 8.187500000000000000e+01
8.528444444444444628e+01 3.766355555555555839e+02 8.189111111111111541e+01
8.532111111111112223e+01 3.767755555555555702e+02 8.190611111111110176e+01
8.535999999999999943e+01 3.769200000000000159e+02 8.192000000000000171e+01
8.540111111111110631e+01 3.770688888888888641e+02 8.193277777777777260e+01
8.544444444444445708e+01 3.772222222222221717e+02 8.194444444444445708e+01
8.549000000000000909e+01 3.773799999999999955e+02 8.195499999999999829e+01
8.553777777777777658e+01 3.775422222222222217e+02 8.196444444444443889e+01
8.558777777777777374e+01 3.777088888888889073e+02 8.197277777777776464e+01
8.564000000000001478e+01 3.778799999999999955e+02 8.198000000000000398e+01
8.569444444444444287e+01 3.780555555555555429e+02 8.198611111111111427e+01
8.575111111111111484e+01 3.782355555555556066e+02 8.199111111111110972e+01
8.581000000000000227e+01 3.784200000000000159e+02 8.199500000000000455e+01
8.587111111111110517e+01 3.786088888888888846e+02 8.199777777777778454e+01
8.593444444444443775e+01 3.788022222222222126e+02 8.199944444444443548e+01
8.600000000000000000e+01 3.790000000000000000e+02 8.200000000000000000e+01
8.606611111111111256e+01 3.791972222222222513e+02 8.199999999999998579e+01
8.613111111111111029e+01 3.793888888888888573e+02 8.200000000000001421e+01
8.619500000000000739e+01 3.795749999999999886e+02 8.200000000000000000e+01
8.625777777777778965e+01 3.797555555555555884e+02 8.200000000000001421e+01
8.631944444444445708e+01 3.799305555555555429e+02 8.200000000000000000e+01
8.638000000000002387e+01 3.801000000000000796e+02 8.200000000000001421e+01
8.643944444444443320e+01 3.802638888888888573e+02 8.199999999999998579e+01
8.649777777777779875e+01 3.804222222222222740e+02 8.200000000000001421e+01
8.655499999999999261e+01 3.805749999999999886e+02 8.199999999999998579e+01
8.661111111111111427e+01 3.807222222222222854e+02 8.200000000000001421e+01
8.666611111111109267e+01 3.808638888888888800e+02 8.199999999999998579e+01
8.671999999999999886e+01 3.809999999999999432e+02 8.200000000000000000e+01
8.677277777777777601e+01 3.811305555555555316e+02 8.200000000000000000e+01
8.682444444444443832e+01 3.812555555555555316e+02 8.200000000000000000e+01
8.687500000000000000e+01 3.813750000000000000e+02 8.200000000000000000e+01
8.692444444444444684e+01 3.814888888888888800e+02 8.200000000000000000e+01
8.697277777777777885e+01 3.815972222222222285e+02 8.200000000000000000e+01
8.702000000000001023e+01 3.816999999999999886e+02 8.200000000000000000e+01
8.706611111111111256e+01 3.817972222222222172e+02 8.200000000000000000e+01
8.711111111111111427e+01 3.818888888888889142e+02 8.200000000000000000e+01
8.715500000000000114e+01 3.819750000000000227e+02 8.200000000000000000e+01
8.719777777777778738e+01 3.820555555555555429e+02 8.200000000000000000e+01
8.723944444444444457e+01 3.821305555555555316e+02 8.200000000000000000e+01
8.728000000000000114e+01 3.822000000000000455e+02 8.200000000000000000e+01
8.731944444444445708e+01 3.822638888888889142e+02 8.200000000000000000e+01
8.735777777777778397e+01 3.823222222222221944e+02 8.200000000000000000e+01
8.739499999999999602e+01 3.823750000000000000e+02 8.200000000000000000e+01
8.743111111111110745e+01 3.824222222222222740e+02 8.200000000000001421e+01
8.746611111111110404e+01 3.824638888888889028e+02 8.199999999999998579e+01
8.750000000000000000e+01 3.825000000000000000e+02 8.200000000000000000e+01
8.753333333333333144e+01 3.825338888888888960e+02 8.199999999999998579e+01
8.756666666666667709e+01 3.825688888888889210e+02 8.200000000000001421e+01
8.760000000000000853e+01 3.826050000000000182e+02 8.200000000000000000e+01
8.763333333333333997e+01 3.826422222222222445e+02 8.200000000000001421e+01
8.766666666666667140e+01 3.826805555555556566e+02 8.200000000000000000e+01
8.770000000000003126e+01 3.827200000000000841e+02 8.200000000000001421e+01
8.773333333333332007e+01 3.827605555555554702e+02 8.199999999999998579e+01
8.776666666666667993e+01 3.828022222222222695e+02 8.200000000000001421e+01
8.779999999999999716e+01 3.828449999999999704e+02 8.199999999999998579e+01
8.783333333333334281e+01 3.828888888888889710e+02 8.200000000000001421e+01
8.786666666666666003e+01 3.829338888888888732e+02 8.199999999999998579e+01
8.789999999999999147e+01 3.829799999999999613e+02 8.200000000000000000e+01
8.793333333333333712e+01 3.830272222222222354e+02 8.200000000000000000e+01
8.796666666666666856e+01 3.830755555555555247e+02 8.200000000000000000e+01
8.800000000000000000e+01 3.831250000000000000e+02 8.200000000000000000e+01
8.803333333333333144e+01 3.831755555555555475e+02 8.200000000000000000e+01
8.806666666666666288e+01 3.832272222222221671e+02 8.200000000000000000e+01
8.809999999999999432e+01 3.832800000000000296e+02 8.200000000000000000e+01
8.813333333333332575e+01 3.833338888888888505e+02 8.200000000000000000e+01
8.816666666666667140e+01 3.833888888888889142e+02 8.200000000000000000e+01
8.819999999999998863e+01 3.834449999999999932e+02 8.200000000000000000e+01
8.823333333333334849e+01 3.835022222222222581e+02 8.200000000000000000e+01
8.826666666666666572e+01 3.835605555555555384e+02 8.200000000000000000e+01
8.830000000000001137e+01 3.836200000000000045e+02 8.200000000000000000e+01
8.833333333333334281e+01 3.836805555555555429e+02 8.200000000000000000e+01
8.836666666666667425e+01 3.837422222222222103e+02 8.200000000000000000e+01
8.840000000000000568e+01 3.838050000000000068e+02 8.200000000000000000e+01
8.843333333333333712e+01 3.838688888888888755e+02 8.200000000000001421e+01
8.846666666666665435e+01 3.839338888888888732e+02 8.199999999999998579e+01
8.850000000000000000e+01 3.840000000000000000e+02 8.200000000000000000e+01
8.853499999999998238e+01 3.840672222222222558e+02 8.199944444444443548e+01
8.857333333333333769e+01 3.841355555555555270e+02 8.199777777777779875e+01
8.861500000000000909e+01 3.842050000000000409e+02 8.199500000000000455e+01
8.866000000000001080e+01 3.842755555555556271e+02 8.199111111111112393e+01
8.870833333333334281e+01 3.843472222222222285e+02 8.198611111111111427e+01
8.876000000000000512e+01 3.844200000000000159e+02 8.198000000000001819e+01
8.881499999999999773e+01 3.844938888888888755e+02 8.197277777777776464e+01
8.887333333333334906e+01 3.845688888888889210e+02 8.196444444444445310e+01
8.893499999999998806e+01 3.846449999999999818e+02 8.195499999999998408e+01
8.900000000000001421e+01 3.847222222222222854e+02 8.194444444444445708e+01
8.906833333333332803e+01 3.848005555555554906e+02 8.193277777777777260e+01
8.914000000000000057e+01 3.848799999999999955e+02 8.192000000000000171e+01
8.921500000000000341e+01 3.849605555555555156e+02 8.190611111111111597e+01
8.929333333333333655e+01 3.850422222222222217e+02 8.189111111111110120e+01
8.937500000000000000e+01 3.851250000000000000e+02 8.187500000000000000e+01
8.945999999999999375e+01 3.852088888888889073e+02 8.185777777777778397e+01
8.954833333333331780e+01 3.852938888888888869e+02 8.183944444444443889e+01
8.964000000000000057e+01 3.853799999999999955e+02 8.182000000000000739e+01
8.973500000000001364e+01 3.854672222222222331e+02 8.179944444444444684e+01
8.983333333333334281e+01 3.855555555555555429e+02 8.177777777777778567e+01
8.993500000000000227e+01 3.856449999999999818e+02 8.175499999999999545e+01
9.003999999999999204e+01 3.857355555555555497e+02 8.173111111111111882e+01
9.014833333333334053e+01 3.858272222222222467e+02 8.170611111111111313e+01
9.026000000000000512e+01 3.859200000000000159e+02 8.168000000000000682e+01
9.037500000000000000e+01 3.860138888888889142e+02 8.165277777777777146e+01
9.049333333333333940e+01 3.861088888888888846e+02 8.162444444444444969e+01
9.061500000000000909e+01 3.862049999999999841e+02 8.159499999999999886e+01
9.073999999999999488e+01 3.863022222222222126e+02 8.156444444444444741e+01
9.086833333333333940e+01 3.864005555555555134e+02 8.153277777777776691e+01
9.100000000000000000e+01 3.865000000000000000e+02 8.150000000000000000e+01
9.113333333333333997e+01 3.865988888888888937e+02 8.146666666666665435e+01
9.126666666666666572e+01 3.866955555555555861e+02 8.143333333333333712e+01
9.140000000000001990e+01 3.867899999999999636e+02 8.140000000000000568e+01
9.153333333333334565e+01 3.868822222222222535e+02 8.136666666666667425e+01
9.166666666666667140e+01 3.869722222222222854e+02 8.133333333333334281e+01
